File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319052;20200717173004;1688604;891900;11765;Chaussée de Waterloo;820;;1180;Uccle;;150143,27;166409,498;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;806480;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319053;20200717173004;1688605;891900;11765;Chaussée de Waterloo;822;;1180;Uccle;;150144,616;166404,6;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;806482;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;33471903;20200717172949;1688608;891900;11765;Chaussée de Waterloo;824;;1180;Uccle;;150170,838;166399,589;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;2;10495465;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319056;20200717173004;1688611;891900;11765;Chaussée de Waterloo;832;;1180;Uccle;;150163,826;166370,194;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;806784;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319056;20200717173004;1688611;891900;11765;Chaussée de Waterloo;832;;1180;Uccle;;150163,826;166370,194;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;2;10335192;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;806787;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11462894;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11462895;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11462896;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11462897;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11462898;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11462899;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11462900;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319057;20200717173004;1688612;891900;11765;Chaussée de Waterloo;834;;1180;Uccle;;150175,284;166387,893;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11462901;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319058;20200717173004;1688613;891900;11765;Chaussée de Waterloo;836;;1180;Uccle;;150189,127;166368,53;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;806812;;BU;1;;;;;;Y;;HOLIDAY;VAKANTIEVERBLIJF - RESIDENCE DE VACANCES;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319058;20200717173004;1688613;891900;11765;Chaussée de Waterloo;836;;1180;Uccle;;150189,127;166368,53;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;2;11462902;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319059;20200717173004;1688618;891900;11765;Chaussée de Waterloo;852;;1180;Uccle;;150193,453;166309,273;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;807104;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;33471904;20200717172949;1688619;891900;11765;Chaussée de Waterloo;854;;1180;Uccle;;150194,038;166303,389;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10341379;;LU;1;;;;;;Y;#REZ;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;33471904;20200717172949;1688619;891900;11765;Chaussée de Waterloo;854;;1180;Uccle;;150194,038;166303,389;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;10341454;;LU;1;;;;;;Y;#ETAGES;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319060;20200717173004;1688620;891900;11765;Chaussée de Waterloo;858;;1180;Uccle;;150198,515;166293,731;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;807129;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319062;20200717173004;1688622;891900;11765;Chaussée de Waterloo;860;;1180;Uccle;;150200,786;166288,054;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;807351;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319062;20200717173004;1688622;891900;11765;Chaussée de Waterloo;860;;1180;Uccle;;150200,786;166288,054;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;10335194;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319062;20200717173004;1688622;891900;11765;Chaussée de Waterloo;860;;1180;Uccle;;150200,786;166288,054;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;10335195;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319063;20200717173004;1688625;891900;11765;Chaussée de Waterloo;862;;1180;Uccle;;150207,211;166285,19;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;807355;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319064;20200717173004;1688626;891900;11765;Chaussée de Waterloo;864;;1180;Uccle;;150207,465;166277,96;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;807357;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526164;20200717172951;Waterloosesteenweg 950A-950B-950C-950D-950E;;;;;;;319087;20200717173004;1688657;891900;11765;Chaussée de Waterloo;950;B;1180;Uccle;;150320,195;165777,56;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;809727;;BU;1;;;;;;Y;#PIE BRUXELLES 22 DIV.;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;0;1;0;1;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526164;20200717172951;Waterloosesteenweg 950A-950B-950C-950D-950E;;;;;;;319088;20200717173004;1688658;891900;11765;Chaussée de Waterloo;950;C;1180;Uccle;;150320,195;165777,56;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;809723;;BU;1;;;;;;Y;#PIE BRUXELLES 22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;0;1;0;1;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526164;20200717172951;Waterloosesteenweg 950A-950B-950C-950D-950E;;;;;;;319089;20200717173004;1688659;891900;11765;Chaussée de Waterloo;950;E;1180;Uccle;;150320,195;165777,56;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;809725;;LU;1;;;;;;Y;#PIE BRUXELLES 22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;5;0;0;5;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526164;20200717172951;Waterloosesteenweg 950A-950B-950C-950D-950E;;;;;;;319089;20200717173004;1688659;891900;11765;Chaussée de Waterloo;950;E;1180;Uccle;;150320,195;165777,56;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;2;809729;;LU;1;;;;;;Y;#PIE BRUXELLES 22 DIV.;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;5;0;0;5;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526164;20200717172951;Waterloosesteenweg 950A-950B-950C-950D-950E;;;;;;;319089;20200717173004;1688659;891900;11765;Chaussée de Waterloo;950;E;1180;Uccle;;150320,195;165777,56;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;3;11462917;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526164;20200717172951;Waterloosesteenweg 950A-950B-950C-950D-950E;;;;;;;319089;20200717173004;1688659;891900;11765;Chaussée de Waterloo;950;E;1180;Uccle;;150320,195;165777,56;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;4;11462918;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526164;20200717172951;Waterloosesteenweg 950A-950B-950C-950D-950E;;;;;;;319089;20200717173004;1688659;891900;11765;Chaussée de Waterloo;950;E;1180;Uccle;;150320,195;165777,56;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;5;11462919;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526143;20200717172951;Sterrewachtlaan 2-4-6_Waterloosesteenweg 1021-1021A-1021B-1021C-1021E-1021F;;;;;;;319113;20200717173004;1688690;891900;11765;Chaussée de Waterloo;1021;C;1180;Uccle;;150226,442;165993,501;;N;IRREG;1;;Unknown;Unknown;;None;;;;;;;;;;;;1;768735;;BU;1;;;;;;Y;#CO.REZ/M3/C2-39;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;37526143;20200717172951;Sterrewachtlaan 2-4-6_Waterloosesteenweg 1021-1021A-1021B-1021C-1021E-1021F;;;;;;;319114;20200717173004;1688691;891900;11765;Chaussée de Waterloo;1021;F;1180;Uccle;;150226,442;165993,501;;N;IRREG;1;;Unknown;Unknown;;None;;;;;;;;;;;;1;768738;;BU;1;;;;;;Y;#CO.REZ/M6/C46;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;1;768740;;LU;1;;;;;;Y;# A.REZ/AO/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;2;768741;;LU;1;;;;;;Y;#A1/D/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;3;768742;;LU;1;;;;;;Y;#A1/G/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;4;768743;;LU;1;;;;;;Y;#A2/D/C6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;5;768744;;LU;1;;;;;;Y;#A2/G/C4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;6;768745;;LU;1;;;;;;Y;#A3/D/C3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;7;768746;;LU;1;;;;;;Y;#A3/G/C8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;8;768747;;LU;1;;;;;;Y;#A4/D/C5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;9;768748;;LU;1;;;;;;Y;#A4/G/C7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;10;768749;;LU;1;;;;;;Y;#A5/D/C11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;11;768750;;LU;1;;;;;;Y;#A5/G/C12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;12;768751;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319115;20200717173004;1688692;891900;11765;Chaussée de Waterloo;1023;;1180;Uccle;;150230,099;165985,272;;N;IRREG;5;;Unknown;Unknown;;None;;;;;;;;;;;;13;11462921;;BU;1;;;;;;;;;;;;;;;;;;;;;;12;1;0;13;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319119;20200717173004;1688696;891900;11765;Chaussée de Waterloo;1029;;1180;Uccle;;150234,49;165965,089;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;768806;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319119;20200717173004;1688696;891900;11765;Chaussée de Waterloo;1029;;1180;Uccle;;150234,49;165965,089;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;2;10335296;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319121;20200717173004;1688698;891900;11765;Chaussée de Waterloo;1031;;1180;Uccle;;150233,112;165959,048;;N;IRREG;10;;Unknown;Unknown;;None;;;;;;;;;;;;1;769065;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;24;0;0;24;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319121;20200717173004;1688698;891900;11765;Chaussée de Waterloo;1031;;1180;Uccle;;150233,112;165959,048;;N;IRREG;10;;Unknown;Unknown;;None;;;;;;;;;;;;2;11462922;;LU;1;;;;;;;;;;;;;;;;;;;;;;24;0;0;24;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319121;20200717173004;1688698;891900;11765;Chaussée de Waterloo;1031;;1180;Uccle;;150233,112;165959,048;;N;IRREG;10;;Unknown;Unknown;;None;;;;;;;;;;;;3;11462923;;LU;1;;;;;;;;;;;;;;;;;;;;;;24;0;0;24;FR;MDU;nan;nan;nan
;;;Zoning;8445244;20200731140500;W03-C-Uccle-FH07;8445244;20200731140500;W03-C-Uccle-FH07;21338;FTTH-Cu;;;;;;;;;;319121;20200717173004;1688698;891900;11765;Chaussée de Waterloo;1031;;1180;Uccle;;150233,112;165959,048;;N;IRREG;10;;Unknown;Unknown;;None;;;;;;;;;;;;4;11462924;;LU;1;;;;;;;;;;;;;;;;;;;;;;24;0;0;24;FR;MDU;nan;nan;nan
