File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587109;2,01306E+13;3152197;44510000;16254;Rue de la Libert‚;16;;7033;Mons;Cuesmes;118406,245;124935,1301;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;974865;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587110;2,01306E+13;3152199;44510000;16254;Rue de la Libert‚;19;;7033;Mons;Cuesmes;118389,8355;124872,086;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;978182;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587111;2,01306E+13;3152201;44510000;16254;Rue de la Libert‚;20;;7033;Mons;Cuesmes;118399,3415;124926,5368;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;980428;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587112;2,01306E+13;3152202;44510000;16254;Rue de la Libert‚;22;;7033;Mons;Cuesmes;118397,263;124921,066;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;982325;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587113;2,01306E+13;3152204;44510000;16254;Rue de la Libert‚;25;;7033;Mons;Cuesmes;118384,325;124860,5006;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;984595;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587114;2,01306E+13;3152205;44510000;16254;Rue de la Libert‚;27;;7033;Mons;Cuesmes;118382,4535;124856,6629;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;985903;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587115;2,01306E+13;3152206;44510000;16254;Rue de la Libert‚;29;;7033;Mons;Cuesmes;118380,422;124852,3758;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;987046;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587116;2,01306E+13;3152208;44510000;16254;Rue de la Libert‚;30;;7033;Mons;Cuesmes;118381,8475;124901,8808;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;988799;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587117;2,01306E+13;3152210;44510000;16254;Rue de la Libert‚;31;;7033;Mons;Cuesmes;118378,378;124848,075;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989343;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587118;2,01306E+13;3152211;44510000;16254;Rue de la Libert‚;33;;7033;Mons;Cuesmes;118380,324;124842,226;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990357;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587119;2,01306E+13;3152212;44510000;16254;Rue de la Libert‚;35;;7033;Mons;Cuesmes;118377,787;124838,5892;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;991280;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587120;2,01306E+13;3152213;44510000;16254;Rue de la Libert‚;37;;7033;Mons;Cuesmes;118372,7925;124836,2082;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992110;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587121;2,01306E+13;3152214;44510000;16254;Rue de la Libert‚;39;;7033;Mons;Cuesmes;118370,989;124832,5151;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992883;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587122;2,01306E+13;3152215;44510000;16254;Rue de la Libert‚;40;;7033;Mons;Cuesmes;118350,3285;124898,4458;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994339;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587123;2,01306E+13;3152216;44510000;16254;Rue de la Libert‚;41;;7033;Mons;Cuesmes;118369,1455;124828,6485;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994716;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587124;2,01306E+13;3152217;44510000;16254;Rue de la Libert‚;43;;7033;Mons;Cuesmes;118367,3215;124824,814;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;995405;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587125;2,01306E+13;3152218;44510000;16254;Rue de la Libert‚;44;;7033;Mons;Cuesmes;118364,3475;124869,1784;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;995728;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587126;2,01306E+13;3152220;44510000;16254;Rue de la Libert‚;46;;7033;Mons;Cuesmes;118362,5225;124865,4018;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;996327;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587127;2,01306E+13;3152222;44510000;16254;Rue de la Libert‚;48;;7033;Mons;Cuesmes;118360,6605;124861,5672;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;997046;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587128;2,01306E+13;3152224;44510000;16254;Rue de la Libert‚;50;;7033;Mons;Cuesmes;118353,9295;124859,7918;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;998701;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587129;2,01306E+13;3152225;44510000;16254;Rue de la Libert‚;52;;7033;Mons;Cuesmes;118353,439;124853,6715;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;999416;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;587130;2,01306E+13;3152226;44510000;16254;Rue de la Libert‚;54;;7033;Mons;Cuesmes;118350,4735;124844,426;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1000017;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590170;2,01306E+13;3156752;44510000;22280;Rue des Pr‚s Verts;4;;7033;Mons;Cuesmes;118562,661;124713,1444;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;993456;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590171;2,01306E+13;3156755;44510000;22280;Rue des Pr‚s Verts;6;;7033;Mons;Cuesmes;118567,089;124710,9548;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001628;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590172;2,01306E+13;3156756;44510000;22280;Rue des Pr‚s Verts;8;;7033;Mons;Cuesmes;118572,126;124708,4648;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1006768;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590173;2,01306E+13;3156757;44510000;22280;Rue des Pr‚s Verts;10;;7033;Mons;Cuesmes;118577,148;124706,4461;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;965805;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590174;2,01306E+13;3156758;44510000;22280;Rue des Pr‚s Verts;18;;7033;Mons;Cuesmes;118611,408;124701,0927;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;977172;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590175;2,01306E+13;3156759;44510000;22280;Rue des Pr‚s Verts;20;;7033;Mons;Cuesmes;118616,119;124698,43;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;980438;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590176;2,01306E+13;3156760;44510000;22280;Rue des Pr‚s Verts;26;;7033;Mons;Cuesmes;118647,958;124707,5687;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;985232;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590177;2,01306E+13;3156761;44510000;22280;Rue des Pr‚s Verts;28;;7033;Mons;Cuesmes;118652,5985;124704,6212;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986494;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590178;2,01306E+13;3156762;44510000;22280;Rue des Pr‚s Verts;32;;7033;Mons;Cuesmes;118676,4295;124702,7884;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989903;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590179;2,01306E+13;3156763;44510000;22280;Rue des Pr‚s Verts;34;;7033;Mons;Cuesmes;118680,928;124701,0394;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990835;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590180;2,01306E+13;3156764;44510000;22280;Rue des Pr‚s Verts;35;;7033;Mons;Cuesmes;118720,697;124726,1838;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;991285;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590181;2,01306E+13;3156765;44510000;22280;Rue des Pr‚s Verts;37;;7033;Mons;Cuesmes;118724,009;124720,9761;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992116;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590182;2,01306E+13;3156766;44510000;22280;Rue des Pr‚s Verts;38;;7033;Mons;Cuesmes;118701,0695;124692,0061;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992478;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590183;2,01306E+13;3156767;44510000;22280;Rue des Pr‚s Verts;39;;7033;Mons;Cuesmes;118727,406;124717,2061;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992888;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590184;2,01306E+13;3156768;44510000;22280;Rue des Pr‚s Verts;41;;7033;Mons;Cuesmes;118730,8235;124712,8323;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994720;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590185;2,01306E+13;3156769;44510000;22280;Rue des Pr‚s Verts;43;;7033;Mons;Cuesmes;118734,0675;124707,9862;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;995411;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590186;2,01306E+13;3156770;44510000;22280;Rue des Pr‚s Verts;45;;7033;Mons;Cuesmes;118738,0365;124704,4717;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;996035;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590187;2,01306E+13;3156771;44510000;22280;Rue des Pr‚s Verts;46;;7033;Mons;Cuesmes;118717,376;124675,8232;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;996330;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590188;2,01306E+13;3156772;44510000;22280;Rue des Pr‚s Verts;49;;7033;Mons;Cuesmes;118751,9065;124692,7676;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;997351;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590189;2,01306E+13;3156773;44510000;22280;Rue des Pr‚s Verts;51;;7033;Mons;Cuesmes;118755,305;124688,9736;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;999105;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590190;2,01306E+13;3156774;44510000;22280;Rue des Pr‚s Verts;53;;7033;Mons;Cuesmes;118758,8015;124684,5029;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;999758;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590191;2,01306E+13;3156775;44510000;22280;Rue des Pr‚s Verts;54;;7033;Mons;Cuesmes;118783,3555;124587,481;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1000021;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590192;2,01306E+13;3156776;44510000;22280;Rue des Pr‚s Verts;59;;7033;Mons;Cuesmes;118766,5195;124667,4587;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001227;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590193;2,01306E+13;3156777;44510000;22280;Rue des Pr‚s Verts;60;;7033;Mons;Cuesmes;118806,2715;124575,6791;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1002419;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590194;2,01306E+13;3156778;44510000;22280;Rue des Pr‚s Verts;61;;7033;Mons;Cuesmes;118770,2285;124662,8281;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1002635;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590195;2,01306E+13;3156779;44510000;22280;Rue des Pr‚s Verts;62;;7033;Mons;Cuesmes;118810,2765;124573,3575;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1002829;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590196;2,01306E+13;3156785;44510000;22280;Rue des Pr‚s Verts;66;;7033;Mons;Cuesmes;118819;124564,5271;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003604;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590677;2,01306E+13;3157338;44510000;23086;Cit‚ du Repos;4;;7033;Mons;Cuesmes;117547,235;124952,5519;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;993435;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590678;2,01306E+13;3157339;44510000;23086;Cit‚ du Repos;7;;7033;Mons;Cuesmes;117526,8095;124941,1717;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1004425;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590679;2,01306E+13;3157340;44510000;23086;Cit‚ du Repos;9;;7033;Mons;Cuesmes;117527,5705;124923,695;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1008720;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590680;2,01306E+13;3157341;44510000;23086;Cit‚ du Repos;10;;7033;Mons;Cuesmes;117531,7025;124921,1892;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;965781;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479053;2,02008E+13;W05-C-Mons-FH09;33479053;2,02008E+13;W05-C-Mons-FH09;33711;FTTH-Cu;;;;;;;;;;590731;2,01306E+13;3157392;44510000;23135;Square de la R‚sistance;3;;7033;Mons;Cuesmes;118228,1405;124728,4405;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;987745;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
