File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;380247;20191103202113;1456107;26300000;14639;Kapelstraat;45;;3500;Hasselt;;217922,843;180405,847;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;;;;;;1;1178667;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;380317;20191103202113;1471790;26300000;10978;Guffenslaan;56;;3500;Hasselt;;218349,712;180188,667;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;;;;;;1;1182268;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;5157594;20191103202101;1473953;26300000;25976;Ridderstraat;17;;3500;Hasselt;;217988,813;180228,492;;N;ORN;5;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;10865744;5489418;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;5157594;20191103202101;1473953;26300000;25976;Ridderstraat;17;;3500;Hasselt;;217988,813;180228,492;;N;ORN;5;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;1161498;5489419;LU;1;101;101;;1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;1;6;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;5157594;20191103202101;1473953;26300000;25976;Ridderstraat;17;;3500;Hasselt;;217988,813;180228,492;;N;ORN;5;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;10731590;5489420;LU;1;201;201;;2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;1;6;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;5157594;20191103202101;1473953;26300000;25976;Ridderstraat;17;;3500;Hasselt;;217988,813;180228,492;;N;ORN;5;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;10731591;5489421;LU;1;301;301;;3;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;1;6;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;5157594;20191103202101;1473953;26300000;25976;Ridderstraat;17;;3500;Hasselt;;217988,813;180228,492;;N;ORN;5;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;10731592;5489422;LU;1;401;401;;4;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;1;6;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;5157594;20191103202101;1473953;26300000;25976;Ridderstraat;17;;3500;Hasselt;;217988,813;180228,492;;N;ORN;5;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;10865745;5489423;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;380353;20191103202114;1480236;26300000;4910;Capucienenstraat;22;;3500;Hasselt;;218321,089;180219,814;;Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1166428;5490124;LU;1;3;101;;1;;Y;#A1/L-9/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;380353;20191103202114;1480236;26300000;4910;Capucienenstraat;22;;3500;Hasselt;;218321,089;180219,814;;Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1166431;5490125;LU;1;4;102;;1;;Y;#A1/R-10/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;380353;20191103202114;1480236;26300000;4910;Capucienenstraat;22;;3500;Hasselt;;218321,089;180219,814;;Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1166442;5490126;LU;1;5;201;;2;;Y;#A2/L-B15/K15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;380353;20191103202114;1480236;26300000;4910;Capucienenstraat;22;;3500;Hasselt;;218321,089;180219,814;;Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;;;;;;;;;;4;1166445;5490127;LU;1;6;202;;2;;Y;#A2/R-16/K16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;380353;20191103202114;1480236;26300000;4910;Capucienenstraat;22;;3500;Hasselt;;218321,089;180219,814;;Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;;;;;;;;;;5;1166450;5490128;LU;1;7;301;;3;;Y;#A3/R-20/K20-G.OG/9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;380384;20191103202114;1487446;26300000;30462;Thonissenlaan;61;;3500;Hasselt;;218023,061;180801,35;;N;MON;4;4;Undefined;Unknown;;None;;;;;;;;;;;;1;1184110;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;21599151;20191210153645;150;26300000;23700;Paardsdemerstraat;8;;3500;Hasselt;;218227,108;180656,897;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11227479;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;1152574;5490427;BU;1;1;1;;0;;Y;#HA.GV/L-OE1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;1152138;5490428;LU;1;2;2;;0;;Y;#A1/1E1/KE1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;1152183;5490429;LU;1;3;3;;0;;Y;#A1/L-1E2/KE2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;1152268;5490430;LU;1;101;101;;1;;Y;#A2/L-2E3/KE3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;1152288;5490431;LU;1;102;102;;1;;Y;#A2/R-2E4/KE4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;1152363;5490432;LU;1;201;201;;2;;Y;#A3/R-3E5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;1152387;5490433;LU;1;202;202;;2;;Y;#A4/4E6/KE6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11195163;5490434;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;10;11195164;5490435;LU;1;302;302;;3;;;;;;;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381235;20191103202123;2406837;26300000;63;Jeneverplein;1;;3500;Hasselt;;218329,512;180786,959;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;1152578;5490436;SU;1;SU1;SU1;;0;;Y;#HA.GV/R-OE2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;8;1;1;10;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;1164276;5490437;BU;1;1;1;;0;;Y;#BU.GV/OF1-OF2-OG1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;1163982;5490439;LU;1;101;101;;1;;Y;#A1/L-1F1/KF1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;1163994;5490440;LU;1;102;102;;1;;Y;#A1/R-1F2/KF2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;1164065;5490441;LU;1;201;201;;2;;Y;#A2/L-2F3/KF3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;1164082;5490442;LU;1;202;202;;2;;Y;#A2/R-2F4/KF4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;1164111;5490443;LU;1;301;301;;3;;Y;#A3/3F5/KF5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;1164173;5490444;LU;1;302;302;;3;;Y;#A4/4F6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;11120462;5490438;BU;1;401;401;;4;;;;;;;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381236;20191103202123;2406839;26300000;63;Jeneverplein;2;;3500;Hasselt;;218324,631;180773,576;;N;ORN;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11195165;5490445;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;1170965;5490446;BU;1;1;1;;0;;Y;#A3.4/3G8/KG9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11195166;5490447;BU;1;2;2;;;;;;;;;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;1170856;5490448;LU;1;101;101;;0;;Y;#A1/1G4/KG4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;1170876;5490449;LU;1;102;102;;0;;Y;#A1/C-1G2/KG2-S.OG/31;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;1170884;5490450;LU;1;103;103;;0;;Y;#A1/L-1G3/KG3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;1170894;5490451;LU;1;104;104;;0;;Y;#A1/R-1G1/KG1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;1170919;5490452;LU;1;201;201;;0;;Y;#A2/2G5/KG7.G8-S.OG/26/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;1170920;5490453;LU;1;202;202;;0;;Y;#A2/2G6/KG6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381237;20191103202123;2406841;26300000;63;Jeneverplein;3;;3500;Hasselt;;218321,089;180763,657;;N;IRREG;4;0;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;1170964;5490454;SU;1;SU1;SU1;;0;;Y;#A3.4/3G7/KG5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;1;9;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381648;20191103202150;2407808;26300000;445;Koning Albertstraat;5;;3500;Hasselt;;218050,824;180299,476;;N;MON;3;4;Undefined;Unknown;;None;;;;;;;;;;;;1;1180304;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;12594408;20191103202146;2407809;26300000;445;Koning Albertstraat;7;;3500;Hasselt;;218067,495;180304,571;;N;ORN;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11120125;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381650;20191103202121;2407810;26300000;445;Koning Albertstraat;7;A;3500;Hasselt;;218065,114;180291,253;;Y;NA;5;4;Undefined;Unknown;D - Facade Box;None;;;;;;;;;;;;6;1185858;5490028;LU;1;1;1;;0;;Y;#ZOLDER 4DE VERDIEP;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;5;0;1;6;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381650;20191103202121;2407810;26300000;445;Koning Albertstraat;7;A;3500;Hasselt;;218065,114;180291,253;;Y;NA;5;4;Undefined;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1185574;5490024;LU;1;101;101;;1;;Y;#A1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;1;6;NL;MDU;nan;nan;nan
;;;Zoning;5577301;20200207144550;W02-D-Hasselt-FH02;5577301;20200207144550;W02-D-Hasselt-FH02;15491;FTTH-Cu;;;;;;;;;;381650;20191103202121;2407810;26300000;445;Koning Albertstraat;7;A;3500;Hasselt;;218065,114;180291,253;;Y;NA;5;4;Undefined;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1185621;5490025;LU;1;201;201;;2;;Y;#A2/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;1;6;NL;MDU;nan;nan;nan
