File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572573;20200622131008;5978997;891800;2799;Place Dailly;14;;1030;Schaerbeek;;151340,865;171401,496;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;3;11439742;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572573;20200622131008;5978997;891800;2799;Place Dailly;14;;1030;Schaerbeek;;151340,865;171401,496;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;4;11439743;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572573;20200622131008;5978997;891800;2799;Place Dailly;14;;1030;Schaerbeek;;151340,865;171401,496;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;5;11439744;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572573;20200622131008;5978997;891800;2799;Place Dailly;14;;1030;Schaerbeek;;151340,865;171401,496;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;6;11439745;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572573;20200622131008;5978997;891800;2799;Place Dailly;14;;1030;Schaerbeek;;151340,865;171401,496;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;7;11439746;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572573;20200622131008;5978997;891800;2799;Place Dailly;14;;1030;Schaerbeek;;151340,865;171401,496;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;8;11439747;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;11378768;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;2;11378769;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;3;11378770;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;4;11378771;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;5;11378772;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;6;11378773;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;7;11378774;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;8;11378775;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;10;11378777;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572663;20200613155440;Daillylaan 90-90A-92;;;;;;;33489221;20200613155440;6136992;891800;2798;Avenue Dailly;90;A;1030;Schaerbeek;;151018;171803;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;11;11378778;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572651;20200622132941;Grote Bosstraat 9-9A;;;;;;;35572529;20200622132900;6275390;891800;17549;Grande rue Au Bois;9;A;1030;Schaerbeek;;151121,872;171879,782;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11439583;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572575;20200622133902;6275392;891800;17549;Grande rue Au Bois;131;;1030;Schaerbeek;;151341,26;171534,623;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11439749;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;33489220;20200613155440;6359409;891800;2798;Avenue Dailly;42;;1030;Schaerbeek;;150933;171918;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;11378764;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;35572655;20200622141856;Jacques Jansenstraat 38-40;;;;;;;35572584;20200622141808;6524861;891800;16156;Rue Jacques Jansen;40;;1030;Schaerbeek;;151499,016;171569,793;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;11439767;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;33489163;20200613155441;6525297;891800;16648;Place de la Patrie;21;;1030;Schaerbeek;;151542;171767;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11378620;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;33489163;20200613155441;6525297;891800;16648;Place de la Patrie;21;;1030;Schaerbeek;;151542;171767;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11378621;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;33489163;20200613155441;6525297;891800;16648;Place de la Patrie;21;;1030;Schaerbeek;;151542;171767;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11378622;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;33489163;20200613155441;6525297;891800;16648;Place de la Patrie;21;;1030;Schaerbeek;;151542;171767;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11440026;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572537;20200622142454;6573500;891800;16156;Rue Jacques Jansen;17;A;1030;Schaerbeek;;151437,131;171482,657;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11439613;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;35572537;20200622142454;6573500;891800;16156;Rue Jacques Jansen;17;A;1030;Schaerbeek;;151437,131;171482,657;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11439614;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;38522134;20200911152821;6573545;891800;17549;Grote Bosstraat;68;;1030;Schaarbeek;;151231,266;171740,164;;Y;NA;;4;Unknown;Fiber;;None;;;;;;;;;;;;1;11489666;;BU;1;;;;;;N;;;;;;;;;;;;;;;;0;1;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;38522315;20200911153316;6737538;891800;17549;Grote Bosstraat;70;;1030;Schaarbeek;;151235,96;171732,372;;Y;NA;;4;Unknown;Fiber;;None;;;;;;;;;;;;1;11489667;;BU;1;;;;;;N;;;;;;;;;;;;;;;;0;1;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153659;20200613155506;833788;891800;9310;Avenue Rogier - Rogierlaan;263;;1030;Schaerbeek - Schaarbeek;;151236,589;171881,829;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2802968;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153659;20200613155506;833788;891800;9310;Avenue Rogier - Rogierlaan;263;;1030;Schaerbeek - Schaarbeek;;151236,589;171881,829;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11440741;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153659;20200613155506;833788;891800;9310;Avenue Rogier - Rogierlaan;263;;1030;Schaerbeek - Schaarbeek;;151236,589;171881,829;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11440742;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153659;20200613155506;833788;891800;9310;Avenue Rogier - Rogierlaan;263;;1030;Schaerbeek - Schaarbeek;;151236,589;171881,829;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11440743;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153660;20200613155506;833789;891800;9310;Avenue Rogier - Rogierlaan;267;;1030;Schaerbeek - Schaarbeek;;151258,349;171866,009;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2802977;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153661;20200613155506;833790;891800;9310;Avenue Rogier - Rogierlaan;281;;1030;Schaerbeek - Schaarbeek;;151299,799;171855,119;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2803034;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153662;20200613155506;833791;891800;9310;Avenue Rogier - Rogierlaan;293;;1030;Schaerbeek - Schaarbeek;;151363,149;171838,439;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2803082;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153663;20200613155439;834343;891800;9310;Avenue Rogier - Rogierlaan;285;;1030;Schaerbeek - Schaarbeek;;151338,86;171848,969;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2803045;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;1;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153663;20200613155439;834343;891800;9310;Avenue Rogier - Rogierlaan;285;;1030;Schaerbeek - Schaarbeek;;151338,86;171848,969;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;2;2803047;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;1;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153663;20200613155439;834343;891800;9310;Avenue Rogier - Rogierlaan;285;;1030;Schaerbeek - Schaarbeek;;151338,86;171848,969;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11379282;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153664;20200613155506;834344;891800;9310;Avenue Rogier - Rogierlaan;329;;1030;Schaerbeek - Schaarbeek;;151454,434;171809,95;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2803261;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153664;20200613155506;834344;891800;9310;Avenue Rogier - Rogierlaan;329;;1030;Schaerbeek - Schaarbeek;;151454,434;171809,95;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;2;2803263;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153664;20200613155506;834344;891800;9310;Avenue Rogier - Rogierlaan;329;;1030;Schaerbeek - Schaarbeek;;151454,434;171809,95;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;3;2803264;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153664;20200613155506;834344;891800;9310;Avenue Rogier - Rogierlaan;329;;1030;Schaerbeek - Schaarbeek;;151454,434;171809,95;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;4;2803266;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153665;20200613155506;834346;891800;9310;Avenue Rogier - Rogierlaan;287;;1030;Schaerbeek - Schaarbeek;;151347,23;171845,651;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;2803052;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153665;20200613155506;834346;891800;9310;Avenue Rogier - Rogierlaan;287;;1030;Schaerbeek - Schaarbeek;;151347,23;171845,651;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;2;2803054;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153665;20200613155506;834346;891800;9310;Avenue Rogier - Rogierlaan;287;;1030;Schaerbeek - Schaarbeek;;151347,23;171845,651;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;3;2803055;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153665;20200613155506;834346;891800;9310;Avenue Rogier - Rogierlaan;287;;1030;Schaerbeek - Schaarbeek;;151347,23;171845,651;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11440747;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153665;20200613155506;834346;891800;9310;Avenue Rogier - Rogierlaan;287;;1030;Schaerbeek - Schaarbeek;;151347,23;171845,651;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11440748;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153666;20200613155506;834347;891800;9310;Avenue Rogier - Rogierlaan;297;;1030;Schaerbeek - Schaarbeek;;151375,151;171834,31;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;;;;;;4;2803102;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153667;20200613155506;834348;891800;9310;Avenue Rogier - Rogierlaan;307;;1030;Schaerbeek - Schaarbeek;;151404,349;171823,223;;Y;NA;5;6;Unknown;Unknown;;None;;;;;;;;;;;;1;2803162;;LU;1;;;;;;Y;#A1/A1/C5-E4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153667;20200613155506;834348;891800;9310;Avenue Rogier - Rogierlaan;307;;1030;Schaerbeek - Schaarbeek;;151404,349;171823,223;;Y;NA;5;6;Unknown;Unknown;;None;;;;;;;;;;;;2;2803165;;LU;1;;;;;;Y;#A1/B1/C6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153667;20200613155506;834348;891800;9310;Avenue Rogier - Rogierlaan;307;;1030;Schaerbeek - Schaarbeek;;151404,349;171823,223;;Y;NA;5;6;Unknown;Unknown;;None;;;;;;;;;;;;3;2803168;;LU;1;;;;;;Y;#A2/A2/C7-E2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153667;20200613155506;834348;891800;9310;Avenue Rogier - Rogierlaan;307;;1030;Schaerbeek - Schaarbeek;;151404,349;171823,223;;Y;NA;5;6;Unknown;Unknown;;None;;;;;;;;;;;;4;2803170;;LU;1;;;;;;Y;#A2/B2/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153667;20200613155506;834348;891800;9310;Avenue Rogier - Rogierlaan;307;;1030;Schaerbeek - Schaarbeek;;151404,349;171823,223;;Y;NA;5;6;Unknown;Unknown;;None;;;;;;;;;;;;5;11440758;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153667;20200613155506;834348;891800;9310;Avenue Rogier - Rogierlaan;307;;1030;Schaerbeek - Schaarbeek;;151404,349;171823,223;;Y;NA;5;6;Unknown;Unknown;;None;;;;;;;;;;;;6;11440759;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;;;
;;;Zoning;14360364;20200326171605;W03-C-Schaerbeek-FH04;14360364;20200326171605;W03-C-Schaerbeek-FH04;30073;FTTH-Cu;;;;;;;;;;31153667;20200613155506;834348;891800;9310;Avenue Rogier - Rogierlaan;307;;1030;Schaerbeek - Schaarbeek;;151404,349;171823,223;;Y;NA;5;6;Unknown;Unknown;;None;;;;;;;;;;;;7;11440760;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;;;
