File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33434381;20200526185709;Plezantstraat 141-143-145-147-149-151-153-155;;;;;;;11475960;20200526185709;3511691;60370000;24752;Plezantstraat;155;;9100;Sint-Niklaas;;133601,376;206352,74;;N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;11093097;6080034;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802390;20200526185744;3511699;60370000;24752;Plezantstraat;159;;9100;Sint-Niklaas;;133547,668;206412,067;;N;IRREG;3;0;Unknown;Unknown;;None;;;;;;;;;;;;1;2102114;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802702;20200526185727;3512861;60370000;25716;Regentieplein;45;;9100;Sint-Niklaas;;134314,667;206499,133;;Y;NA;2;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2115817;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802703;20200526185727;3512862;60370000;25716;Regentieplein;46;;9100;Sint-Niklaas;;134315,571;206494,224;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11093769;6078855;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802703;20200526185727;3512862;60370000;25716;Regentieplein;46;;9100;Sint-Niklaas;;134315,571;206494,224;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;2116076;6078856;LU;1;101;101;;1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480581;20200424155850;Regentieplein 47-48-49-50-51-52;;;;;;;802704;20200526185727;3512864;60370000;25716;Regentieplein;47;;9100;Sint-Niklaas;;134321,389;206489,776;;Y;NA;6;18;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;2116293;6080073;LU;1;1;1;;0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480581;20200424155850;Regentieplein 47-48-49-50-51-52;;;;;;;11476233;20200526185713;3512866;60370000;25716;Regentieplein;48;;9100;Sint-Niklaas;;134319,429;206486,79;;Y;NA;6;18;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;11093278;6080074;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480581;20200424155850;Regentieplein 47-48-49-50-51-52;;;;;;;11476234;20200526185713;3512868;60370000;25716;Regentieplein;49;;9100;Sint-Niklaas;;134317,487;206485,427;;Y;NA;6;18;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;11093279;6080075;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480581;20200424155850;Regentieplein 47-48-49-50-51-52;;;;;;;11476235;20200526185713;3512870;60370000;25716;Regentieplein;50;;9100;Sint-Niklaas;;134313,38;206482,084;;Y;NA;6;18;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;11093280;6080076;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480581;20200424155850;Regentieplein 47-48-49-50-51-52;;;;;;;11476236;20200526185713;3512871;60370000;25716;Regentieplein;51;;9100;Sint-Niklaas;;134315,513;206483,583;;Y;NA;6;18;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;11093281;6080077;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;11480581;20200424155850;Regentieplein 47-48-49-50-51-52;;;;;;;11476237;20200526185713;3512873;60370000;25716;Regentieplein;52;;9100;Sint-Niklaas;;134311,298;206480,562;;Y;NA;6;18;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;11093282;6080078;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802705;20200526185727;3512877;60370000;25716;Regentieplein;54;;9100;Sint-Niklaas;;134327,691;206478,312;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;;;;;;1;2118613;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457316;20200526185722;Regentiestraat 1-3;;;;;;;802706;20200526185727;3512879;60370000;25717;Regentiestraat;3;;9100;Sint-Niklaas;;134189,836;206529,595;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;2110762;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;10471958;20200526185750;3512880;60370000;25717;Regentiestraat;5;;9100;Sint-Niklaas;;134198,236;206527,605;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;2117271;6078875;LU;1;1;1;;0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;10471958;20200526185750;3512880;60370000;25717;Regentiestraat;5;;9100;Sint-Niklaas;;134198,236;206527,605;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;2117272;6078877;LU;1;2;101;;1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;10471959;20200526185750;3512881;60370000;25717;Regentiestraat;7;;9100;Sint-Niklaas;;134207,416;206525,343;;Y;NA;3;10;Unknown;Unknown;;None;;;;;;;;;;;;1;2122509;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;11476087;20200526185711;3512882;60370000;25717;Regentiestraat;8;;9100;Sint-Niklaas;;134210,935;206544,506;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;;;;;;1;11093157;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802709;20200526185727;3512884;60370000;25717;Regentiestraat;9;;9100;Sint-Niklaas;;134214,931;206523,761;;Y;NA;3;10;Unknown;Unknown;;None;;;;;;;;;;;;1;2126527;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;10471960;20200526185750;3512886;60370000;25717;Regentiestraat;10;;9100;Sint-Niklaas;;134219,222;206542,85;;N;IRREG;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;2094856;6078862;LU;1;1;1;;0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;10471960;20200526185750;3512886;60370000;25717;Regentiestraat;10;;9100;Sint-Niklaas;;134219,222;206542,85;;N;IRREG;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;2094857;6078863;LU;1;2;2;;0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;10471960;20200526185750;3512886;60370000;25717;Regentiestraat;10;;9100;Sint-Niklaas;;134219,222;206542,85;;N;IRREG;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;2094858;6078864;LU;1;3;101;;1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;10471960;20200526185750;3512886;60370000;25717;Regentiestraat;10;;9100;Sint-Niklaas;;134219,222;206542,85;;N;IRREG;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;2094859;6078865;LU;1;4;201;;2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802711;20200526185727;3512887;60370000;25717;Regentiestraat;11;;9100;Sint-Niklaas;;134223,369;206521,973;;Y;NA;2;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2096487;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33450513;20200526185722;Regentiestraat 12-14;;;;;;;802712;20200526185727;3512889;60370000;25717;Regentiestraat;12;;9100;Sint-Niklaas;;134229,858;206541,655;;N;IRREG;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;2097673;6080079;BU;1;1;1;;0;;Y;#A2/2L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802713;20200526185727;3512893;60370000;25717;Regentiestraat;17;;9100;Sint-Niklaas;;134242,936;206516,737;;Y;NA;2;9;Unknown;Unknown;;None;;;;;;;;;;;;1;2103266;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802715;20200526185727;3512897;60370000;25717;Regentiestraat;19;;9100;Sint-Niklaas;;134248,665;206514,518;;N;IRREG;3;0;Unknown;Unknown;;None;;;;;;;;;;;;1;2104737;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802716;20200526185727;3512899;60370000;25717;Regentiestraat;20;;9100;Sint-Niklaas;;134267,562;206532,456;;N;IRREG;4;12;Unknown;Unknown;;None;;;;;;;;;;;;1;2106060;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;802717;20200526185727;3512900;60370000;25717;Regentiestraat;21;;9100;Sint-Niklaas;;134259,155;206512,601;;Y;NA;5;15;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;2106581;6080108;BU;1;1;1;;0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;;;;;;;;;802718;20200526185727;3512903;60370000;25717;Regentiestraat;22;;9100;Sint-Niklaas;;134272,51;206531,671;;N;IRREG;4;12;Unknown;Unknown;;None;;;;;;;;;;;;2;11093779;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11093014;6080109;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;11093015;6080126;LU;1;2;2;;0;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;11093016;6080130;LU;1;3;3;;0;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;11093017;6080131;LU;1;4;4;;0;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;11093018;6080134;LU;1;5;5;;0;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;11093019;6080135;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;11093020;6080136;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;11093021;6080137;LU;1;103;103;;1;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11093022;6080138;LU;1;104;104;;1;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;10;11093023;6080110;LU;1;105;105;;1;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;11;11093024;6080111;LU;1;106;106;;1;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;12;11093025;6080112;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;13;11093026;6080113;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;14;11093027;6080114;LU;1;203;203;;2;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;15;11093028;6080118;LU;1;204;204;;2;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;16;11093029;6080121;LU;1;205;205;;2;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;17;11093030;6080123;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;18;11093031;6080124;LU;1;302;302;;3;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;19;11093032;6080125;LU;1;303;303;;3;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;20;11093033;6080128;LU;1;304;304;;3;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
;;;Zoning;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;6832225;20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33457781;20200526185709;Regentiestraat 21-23;;;;;;;11475880;20200526185709;3512904;60370000;25717;Regentiestraat;23;;9100;Sint-Niklaas;;134267,984;206510,956;;Y;NA;4;9;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;21;11093034;6080129;LU;1;305;305;;3;;;;;;;;;;;;;;;;;;22;0;0;22;NL;MDU;;;
