File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977680;20200316140638;2756885;33860000;15;Zeedijk-Heist;262;;8301;Knokke-Heist;;71574,978;226360,788;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;21;11324031;5704457;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;18;1;2;21;NL;MDU;nan;nan;nan;Zeedijk-Heist262
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977682;20200316113055;2756896;33860000;15;Zeedijk-Heist;278;;8301;Knokke-Heist;;71653,647;226354,137;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;19;11324022;5703962;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;17;1;2;20;NL;MDU;nan;nan;nan;Zeedijk-Heist278
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977682;20200316113055;2756896;33860000;15;Zeedijk-Heist;278;;8301;Knokke-Heist;;71653,647;226354,137;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;20;11324023;5703963;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;17;1;2;20;NL;MDU;nan;nan;nan;Zeedijk-Heist278
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118918;20200316113117;2756903;33860000;15;Zeedijk-Heist;287;;8301;Knokke-Heist;;71691,506;226349,761;;N;IRREG;7;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;7;11323978;5703324;LU;1;61;601;;6;;;;;;;B;BOWN;;;;;;;;;;6;0;1;7;NL;MDU;nan;nan;nan;Zeedijk-Heist287
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977688;20200316113055;2756904;33860000;15;Zeedijk-Heist;288;;8301;Knokke-Heist;;71696,943;226349,024;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;12;11324000;5703542;LU;1;91;901;;9;;;;;;;;;;;;;;;;;;10;0;1;11;NL;MDU;nan;nan;nan;Zeedijk-Heist288
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977689;20200316113055;2756906;33860000;15;Zeedijk-Heist;292;;8301;Knokke-Heist;;71740,749;226339,653;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;21;11324025;5704023;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;19;0;1;20;NL;MDU;nan;nan;nan;Zeedijk-Heist292
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977691;20200316113055;2756909;33860000;15;Zeedijk-Heist;295;;8301;Knokke-Heist;;71755,773;226344,15;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;29;11324029;5704280;LU;1;92;902;;9;;;;;;;;;;;;;;;;;;28;0;1;29;NL;MDU;nan;nan;nan;Zeedijk-Heist295
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118994;20200316113117;2756911;33860000;15;Zeedijk-Heist;297;;8301;Knokke-Heist;;71766,178;226343,414;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11323981;5703336;LU;1;91;901;;9;;;;;;;B;BOWN;;;;;;;;;;9;1;1;11;NL;MDU;nan;nan;nan;Zeedijk-Heist297
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118994;20200316113117;2756911;33860000;15;Zeedijk-Heist;297;;8301;Knokke-Heist;;71766,178;226343,414;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;11;11323982;5703337;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;9;1;1;11;NL;MDU;nan;nan;nan;Zeedijk-Heist297
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977692;20200316113055;2757575;33860000;411;Albatrosstraat;9;;8301;Knokke-Heist;;71520,479;226340,484;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;11;11324184;5705671;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;10;0;1;11;NL;MDU;nan;nan;nan;Albatrosstraat9
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977695;20200316113055;2757578;33860000;411;Albatrosstraat;14;;8301;Knokke-Heist;;71491,867;226258,693;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;8;11324185;5705675;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;nan;nan;nan;Albatrosstraat14
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977696;20200316113055;2757582;33860000;411;Albatrosstraat;17;;8301;Knokke-Heist;;71518,476;226314,838;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;7;11324186;5705688;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;6;0;1;7;NL;MDU;nan;nan;nan;Albatrosstraat17
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977699;20200316113056;2758013;33860000;1566;August Beernaertstraat;10;;8301;Knokke-Heist;;71616,152;226336,945;;N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;11324035;5704504;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;NL;MDU;nan;nan;nan;August Beernaertstraat10
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977700;20200316113056;2758014;33860000;1566;August Beernaertstraat;12;;8301;Knokke-Heist;;71614,934;226332,529;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;11324036;5704511;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;NL;MDU;nan;nan;nan;August Beernaertstraat12
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380302;20200316113045;August Beernaertstraat 38-40_Visserskapelstraat 10-12;;;;;;;20977701;20200316113046;2758018;33860000;1566;August Beernaertstraat;40;;8301;Knokke-Heist;;71613,338;226271,336;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;9;11324266;5706834;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;7;0;2;9;NL;MDU;nan;nan;nan;August Beernaertstraat40
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977702;20200316113046;2758020;33860000;1566;August Beernaertstraat;50;;8301;Knokke-Heist;;71611,556;226245,329;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;11324040;5704577;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;3;0;2;5;NL;MDU;nan;nan;nan;August Beernaertstraat50
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977702;20200316113046;2758020;33860000;1566;August Beernaertstraat;50;;8301;Knokke-Heist;;71611,556;226245,329;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;11324041;5704578;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;3;0;2;5;NL;MDU;nan;nan;nan;August Beernaertstraat50
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118064;20200316113111;2758772;33860000;6411;Jozef Dhoorelaan;128;;8301;Knokke-Heist;;70780,564;226193,376;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11324189;5705764;LU;1;81;801;;8;;;;;;;B;BOWN;;;;;;;;;;10;0;0;10;NL;MDU;nan;nan;nan;Jozef Dhoorelaan128
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977713;20200316113056;2759152;33860000;7783;Duinenstraat;3;;8301;Knokke-Heist;;71307,23;226264,132;;N;IRREG;5;0;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;8;11324193;5705787;BU;1;11;101;;1;;;;;;;B;BOWN;;;;;;;;;;5;2;2;9;NL;MDU;nan;nan;nan;Duinenstraat3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977713;20200316113056;2759152;33860000;7783;Duinenstraat;3;;8301;Knokke-Heist;;71307,23;226264,132;;N;IRREG;5;0;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;9;11324194;5705795;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;5;2;2;9;NL;MDU;nan;nan;nan;Duinenstraat3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977717;20200316113057;2759158;33860000;7783;Duinenstraat;10;;8301;Knokke-Heist;;71282,281;226283,301;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;4;11324201;5705846;LU;1;301;301;;3;;;;;;;B;BOWN;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan;Duinenstraat10
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977717;20200316113057;2759158;33860000;7783;Duinenstraat;10;;8301;Knokke-Heist;;71282,281;226283,301;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;5;11324202;5705847;LU;1;401;401;;4;;;;;;;B;BOWN;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan;Duinenstraat10
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380410;20200316113059;Duinenstraat 17-19;;;;;;;20977719;20200316113059;2759163;33860000;7783;Duinenstraat;17;;8301;Knokke-Heist;;71244,946;226257,054;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;17;11324309;5707170;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;0;2;10;NL;MDU;nan;nan;nan;Duinenstraat17
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380410;20200316113059;Duinenstraat 17-19;;;;;;;20977719;20200316113059;2759163;33860000;7783;Duinenstraat;17;;8301;Knokke-Heist;;71244,946;226257,054;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;18;11324310;5707171;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;8;0;2;10;NL;MDU;nan;nan;nan;Duinenstraat17
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380410;20200316113059;Duinenstraat 17-19;;;;;;;20977720;20200316113059;2759165;33860000;7783;Duinenstraat;19;;8301;Knokke-Heist;;71251,198;226256,465;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11324311;5707181;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;7;1;2;10;NL;MDU;nan;nan;nan;Duinenstraat19
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380410;20200316113059;Duinenstraat 17-19;;;;;;;20977720;20200316113059;2759165;33860000;7783;Duinenstraat;19;;8301;Knokke-Heist;;71251,198;226256,465;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;10;11324312;5707182;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;7;1;2;10;NL;MDU;nan;nan;nan;Duinenstraat19
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977721;20200316113059;2759166;33860000;7783;Duinenstraat;20;;8301;Knokke-Heist;;71252,713;226279,819;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;5;11324195;5705822;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;4;0;2;6;NL;MDU;nan;nan;nan;Duinenstraat20
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977721;20200316113059;2759166;33860000;7783;Duinenstraat;20;;8301;Knokke-Heist;;71252,713;226279,819;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;6;11324196;5705823;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;4;0;2;6;NL;MDU;nan;nan;nan;Duinenstraat20
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977726;20200316113059;2759741;33860000;8485;Elizabetlaan;331;;8301;Knokke-Heist;;71293,547;226237,591;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;9;11324211;5706024;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;2;10;NL;MDU;nan;nan;nan;Elizabetlaan331
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977726;20200316113059;2759741;33860000;8485;Elizabetlaan;331;;8301;Knokke-Heist;;71293,547;226237,591;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11324212;5706025;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;2;10;NL;MDU;nan;nan;nan;Elizabetlaan331
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21117962;20200316113110;2759743;33860000;8485;Elizabetlaan;335;;8301;Knokke-Heist;;71285,112;226237,532;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;7;11324217;5706099;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;6;0;1;7;NL;MDU;nan;nan;nan;Elizabetlaan335
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977728;20200316113059;2759744;33860000;8485;Elizabetlaan;337;;8301;Knokke-Heist;;71279,509;226237,709;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;12;11324213;5706034;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;6;1;2;9;NL;MDU;nan;nan;nan;Elizabetlaan337
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380699;20200316113059;Elizabetlaan 339-341-343;;;;;;;21117963;20200316113110;2759749;33860000;8485;Elizabetlaan;341;;8301;Knokke-Heist;;71269,836;226237,827;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11324314;5707239;LU;1;62;602;;6;;;;;;;;;;;;;;;;;;15;0;2;17;NL;MDU;nan;nan;nan;Elizabetlaan341
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380699;20200316113059;Elizabetlaan 339-341-343;;;;;;;21117963;20200316113110;2759749;33860000;8485;Elizabetlaan;341;;8301;Knokke-Heist;;71269,836;226237,827;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;15;11324315;5707240;LU;1;71;701;;7;;;;;;;;;;;;;;;;;;15;0;2;17;NL;MDU;nan;nan;nan;Elizabetlaan341
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380699;20200316113059;Elizabetlaan 339-341-343;;;;;;;21117963;20200316113110;2759749;33860000;8485;Elizabetlaan;341;;8301;Knokke-Heist;;71269,836;226237,827;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;16;11324316;5707241;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;15;0;2;17;NL;MDU;nan;nan;nan;Elizabetlaan341
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380699;20200316113059;Elizabetlaan 339-341-343;;;;;;;21117963;20200316113110;2759749;33860000;8485;Elizabetlaan;341;;8301;Knokke-Heist;;71269,836;226237,827;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;17;11324317;5707242;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;15;0;2;17;NL;MDU;nan;nan;nan;Elizabetlaan341
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31380711;20200316113059;Elizabetlaan 345-347;;;;;;;20977731;20200316113100;2759751;33860000;8485;Elizabetlaan;347;;8301;Knokke-Heist;;71258,571;226237,827;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;15;11324313;5707217;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;13;0;1;14;NL;MDU;nan;nan;nan;Elizabetlaan347
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977734;20200316113100;2759762;33860000;8485;Elizabetlaan;373;;8301;Knokke-Heist;;71155,616;226241,215;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;29;11324214;5706081;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;28;0;2;30;NL;MDU;nan;nan;nan;Elizabetlaan373
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977734;20200316113100;2759762;33860000;8485;Elizabetlaan;373;;8301;Knokke-Heist;;71155,616;226241,215;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;30;11324215;5706082;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;28;0;2;30;NL;MDU;nan;nan;nan;Elizabetlaan373
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977735;20200316113100;2759941;33860000;9685;de Gemblinnestraat;2;;8301;Knokke-Heist;;70586,487;226152,371;;N;IRREG;9;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;24;11324220;5706161;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;21;1;1;23;NL;MDU;nan;nan;nan;de Gemblinnestraat2
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;1799470;20200316113044;2760285;33860000;12058;Heldenplein;3;;8301;Knokke-Heist;;71408,278;226331,009;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;11;11323892;5702832;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;9;0;1;10;NL;MDU;nan;nan;nan;Heldenplein3
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383167;20200316113044;Heldenplein 4-8;;;;;;;1799471;20200316113044;2760286;33860000;12058;Heldenplein;4;;8301;Knokke-Heist;;71330,646;226302,293;;Y;NA;10;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11324227;5706270;LU;1;8;801;;8;;;;;;;B;BOWN;;;;;;;;;;8;0;2;10;NL;MDU;nan;nan;nan;Heldenplein4
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;2;11323893;5702852;LU;1;102;102;;1;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;3;11323894;5702853;LU;1;201;201;;2;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;4;11323895;5702854;LU;1;202;202;;2;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;5;11323896;5702855;LU;1;301;301;;3;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;6;11323897;5702856;LU;1;302;302;;3;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;7;11323898;5702857;LU;1;303;303;;3;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977737;20200316113100;2760289;33860000;12058;Heldenplein;11;;8301;Knokke-Heist;;71405,561;226309,146;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;8;11323899;5702858;LU;1;401;401;;4;;;;;;;B;BOWN;;;;;;;;;;23;0;1;24;NL;MDU;nan;nan;nan;Heldenplein11
