File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593066;20200911200446;319459;33860000;453;Zeedijk-Albertstrand;446;;8301;Knokke-Heist;;73338;226823;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11490290;;SU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand446
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490291;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490292;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490293;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490294;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490295;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490296;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490297;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11490298;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11490299;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11490300;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11490301;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11490302;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11490303;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11490304;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11490305;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11490306;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593067;20200911200446;319461;33860000;453;Zeedijk-Albertstrand;447;;8301;Knokke-Heist;;73348;226825;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11490307;;SU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand447
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490308;;BU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490309;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490310;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490311;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490312;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490313;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490314;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11490315;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11490316;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11490317;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11490318;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11490319;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593068;20200911200446;319463;33860000;453;Zeedijk-Albertstrand;448;;8301;Knokke-Heist;;73359;226833;;N;ORN;7;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11490320;;SU;1;;;;;;;;;;;;;;;;;;;;;;12;1;1;14;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand448
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31668063;20200911200445;319465;33860000;22183;Jozef Nellenslaan;73;;8301;Knokke-Heist;;73385,397;226771,604;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11489833;;SU;1;;;;;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Jozef Nellenslaan73
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31668065;20200911200445;319468;33860000;8485;Elizabetlaan;239;;8301;Knokke-Heist;;73328,333;226682,254;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11490367;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Elizabetlaan239
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31668065;20200911200445;319468;33860000;8485;Elizabetlaan;239;;8301;Knokke-Heist;;73328,333;226682,254;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11490368;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Elizabetlaan239
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31668065;20200911200445;319468;33860000;8485;Elizabetlaan;239;;8301;Knokke-Heist;;73328,333;226682,254;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11490369;;SU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Elizabetlaan239
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31668066;20200911200445;319469;33860000;8485;Elizabetlaan;210;;8301;Knokke-Heist;;73503,555;226695,162;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;32;11490423;;SU;1;;;;;;;;;;;;;;;;;;;;;;16;0;1;17;FR;MDU;nan;nan;nan;Elizabetlaan210
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490379;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490380;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490381;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490382;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490383;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490384;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490385;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11490386;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11490387;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11490388;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11490389;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593105;20200911200446;319470;33860000;8485;Elizabetlaan;218;;8301;Knokke-Heist;;73377;226637;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11490390;;SU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Elizabetlaan218
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31668067;20200911200445;319471;33860000;8485;Elizabetlaan;212;;8301;Knokke-Heist;;73481,555;226688,162;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490370;;SU;1;;;;;;;;;;;;;;;;;;;;;;7;0;1;8;FR;MDU;nan;nan;nan;Elizabetlaan212
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593104;20200911200446;319474;33860000;8485;Elizabetlaan;216;;8301;Knokke-Heist;;73416;226654;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490391;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;0;1;33;FR;MDU;nan;nan;nan;Elizabetlaan216
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593104;20200911200446;319474;33860000;8485;Elizabetlaan;216;;8301;Knokke-Heist;;73416;226654;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490392;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;0;1;33;FR;MDU;nan;nan;nan;Elizabetlaan216
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593104;20200911200446;319474;33860000;8485;Elizabetlaan;216;;8301;Knokke-Heist;;73416;226654;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490393;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;0;1;33;FR;MDU;nan;nan;nan;Elizabetlaan216
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593104;20200911200446;319474;33860000;8485;Elizabetlaan;216;;8301;Knokke-Heist;;73416;226654;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490394;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;0;1;33;FR;MDU;nan;nan;nan;Elizabetlaan216
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593104;20200911200446;319474;33860000;8485;Elizabetlaan;216;;8301;Knokke-Heist;;73416;226654;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490395;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;0;1;33;FR;MDU;nan;nan;nan;Elizabetlaan216
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593104;20200911200446;319474;33860000;8485;Elizabetlaan;216;;8301;Knokke-Heist;;73416;226654;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490396;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;0;1;33;FR;MDU;nan;nan;nan;Elizabetlaan216
