File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010397;20200816004013;2159620;12760000;9445;Rue de l'Eglise;19;;7340;Colfontaine;Pâturages;113896,852;122586,702;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594030;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010398;20200816004013;2159621;12760000;9445;Rue de l'Eglise;35;;7340;Colfontaine;Pâturages;113924,716;122522,07;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595820;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010399;20200816004013;2159622;12760000;9445;Rue de l'Eglise;47;;7340;Colfontaine;Pâturages;113866,265;122360,538;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7589911;;BU;1;;;;;;Y;;CARE;ZORGINSTELLING - ETABLISSEMENT DE BIENFAISANCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010400;20200816004013;2159623;12760000;9445;Rue de l'Eglise;50;;7340;Colfontaine;Pâturages;113861,238;122451,397;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592999;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010401;20200816004013;2159625;12760000;9445;Rue de l'Eglise;54;;7340;Colfontaine;Pâturages;113859,108;122446,855;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597956;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010402;20200816004013;2159626;12760000;9445;Rue de l'Eglise;56;;7340;Colfontaine;Pâturages;113859,094;122441,781;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594742;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010403;20200816004013;2159627;12760000;9445;Rue de l'Eglise;58;;7340;Colfontaine;Pâturages;113858,207;122437,098;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590198;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010404;20200816004013;2159628;12760000;9445;Rue de l'Eglise;60;;7340;Colfontaine;Pâturages;113857,079;122431,633;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595514;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010405;20200816004013;2159629;12760000;9445;Rue de l'Eglise;62;;7340;Colfontaine;Pâturages;113856,604;122425,528;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595513;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010406;20200816004013;2159630;12760000;9445;Rue de l'Eglise;64;;7340;Colfontaine;Pâturages;113855,471;122419,594;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598099;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010407;20200816004013;2159631;12760000;9445;Rue de l'Eglise;69;;7340;Colfontaine;Pâturages;113816,355;122277,766;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591542;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010408;20200816004013;2159632;12760000;9445;Rue de l'Eglise;73;;7340;Colfontaine;Pâturages;113809,518;122267,693;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597795;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010409;20200816004013;2159633;12760000;9445;Rue de l'Eglise;75;;7340;Colfontaine;Pâturages;113805,728;122259,807;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598561;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010410;20200816004013;2159634;12760000;9445;Rue de l'Eglise;77;;7340;Colfontaine;Pâturages;113802,226;122254,55;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594587;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010411;20200816004013;2159635;12760000;9445;Rue de l'Eglise;79;;7340;Colfontaine;Pâturages;113799,747;122250,038;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590936;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010412;20200816004003;2159636;12760000;9445;Rue de l'Eglise;80;;7340;Colfontaine;Pâturages;113829,795;122375,075;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590795;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010413;20200816004003;2159637;12760000;9445;Rue de l'Eglise;81;;7340;Colfontaine;Pâturages;113796,456;122244,305;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595651;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010414;20200816004003;2159638;12760000;9445;Rue de l'Eglise;86;;7340;Colfontaine;Pâturages;113794,957;122345,877;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593836;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010415;20200816004003;2159639;12760000;9445;Rue de l'Eglise;88;;7340;Colfontaine;Pâturages;113791,184;122341,333;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591969;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010416;20200816004003;2159641;12760000;9445;Rue de l'Eglise;97;;7340;Colfontaine;Pâturages;113783,514;122217,968;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7589895;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010417;20200816004003;2159642;12760000;9445;Rue de l'Eglise;99;;7340;Colfontaine;Pâturages;113779,041;122211,789;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595646;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010418;20200816004003;2159643;12760000;9445;Rue de l'Eglise;105;;7340;Colfontaine;Pâturages;113760,228;122174,455;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597023;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010419;20200816004003;2159644;12760000;9445;Rue de l'Eglise;106;;7340;Colfontaine;Pâturages;113781,255;122301,069;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595182;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010420;20200816004003;2159645;12760000;9445;Rue de l'Eglise;107;;7340;Colfontaine;Pâturages;113755,463;122169,269;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597387;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010421;20200816004003;2159646;12760000;9445;Rue de l'Eglise;108;;7340;Colfontaine;Pâturages;113783,024;122295,52;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590049;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010422;20200816004003;2159647;12760000;9445;Rue de l'Eglise;111;;7340;Colfontaine;Pâturages;113748,38;122156,56;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596823;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010423;20200816004003;2159649;12760000;9445;Rue de l'Eglise;120;;7340;Colfontaine;Pâturages;113781,783;122258,285;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592266;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010424;20200816004003;2159650;12760000;9445;Rue de l'Eglise;122;;7340;Colfontaine;Pâturages;113771,463;122253,321;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590046;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010425;20200816004003;2159651;12760000;9445;Rue de l'Eglise;130;;7340;Colfontaine;Pâturages;113729,28;122166,85;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591865;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010426;20200816004003;2159702;12760000;10574;Avenue Fénélon;10;;7340;Colfontaine;Pâturages;114018,87;121974,059;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595776;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010427;20200816004003;2159703;12760000;10574;Avenue Fénélon;14;;7340;Colfontaine;Pâturages;114015,079;121965,124;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593678;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010428;20200816004003;2159704;12760000;10574;Avenue Fénélon;15;;7340;Colfontaine;Pâturages;114049,78;121948,538;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597476;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010429;20200816004003;2159705;12760000;10574;Avenue Fénélon;17;;7340;Colfontaine;Pâturages;114050,633;121943,816;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592822;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010430;20200816004003;2159706;12760000;10574;Avenue Fénélon;18;;7340;Colfontaine;Pâturages;114015,263;121955,809;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7591945;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010431;20200816004003;2159707;12760000;10574;Avenue Fénélon;23;;7340;Colfontaine;Pâturages;114055,985;121929,884;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596331;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010432;20200816004003;2159708;12760000;10574;Avenue Fénélon;24;;7340;Colfontaine;Pâturages;114025,17;121947,886;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595327;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010433;20200816004003;2159709;12760000;10574;Avenue Fénélon;28;;7340;Colfontaine;Pâturages;114029,746;121937,387;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7593981;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010434;20200816004003;2159710;12760000;10574;Avenue Fénélon;29;;7340;Colfontaine;Pâturages;114062,999;121914,959;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594875;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010435;20200816004003;2159711;12760000;10574;Avenue Fénélon;31;;7340;Colfontaine;Pâturages;114064,485;121911,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594708;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010436;20200816004003;2159712;12760000;10574;Avenue Fénélon;33;;7340;Colfontaine;Pâturages;114066,274;121905,562;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7594561;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010437;20200816004003;2159713;12760000;10574;Avenue Fénélon;35;;7340;Colfontaine;Pâturages;114070,543;121896,531;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592406;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010438;20200816004003;2159714;12760000;10574;Avenue Fénélon;36;;7340;Colfontaine;Pâturages;114036,028;121922,286;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10666101;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010439;20200816004003;2159715;12760000;10574;Avenue Fénélon;38;;7340;Colfontaine;Pâturages;114040,461;121913,853;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596050;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010440;20200816004003;2159716;12760000;10574;Avenue Fénélon;41;;7340;Colfontaine;Pâturages;114076,911;121882,188;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7590173;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010441;20200816004003;2159717;12760000;10574;Avenue Fénélon;42;;7340;Colfontaine;Pâturages;114043,947;121903,134;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596198;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010442;20200816004003;2159718;12760000;10574;Avenue Fénélon;43;;7340;Colfontaine;Pâturages;114078,62;121878,202;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7597477;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010443;20200816004003;2159719;12760000;10574;Avenue Fénélon;51;;7340;Colfontaine;Pâturages;114087,644;121842,725;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7595164;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010444;20200816004003;2159720;12760000;10574;Avenue Fénélon;59;;7340;Colfontaine;Pâturages;114087,584;121822,933;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592824;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010445;20200816004003;2159721;12760000;10574;Avenue Fénélon;61;;7340;Colfontaine;Pâturages;114087,51;121817,704;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7596465;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010446;20200816004003;2159722;12760000;10574;Avenue Fénélon;63;;7340;Colfontaine;Pâturages;114087,502;121812,805;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592825;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010447;20200816004003;2159723;12760000;10574;Avenue Fénélon;65;;7340;Colfontaine;Pâturages;114087,53;121807,765;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598218;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010448;20200816004003;2159724;12760000;10574;Avenue Fénélon;67;;7340;Colfontaine;Pâturages;114087,983;121802,311;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7592243;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33463479;20200813094928;W05-C-Colfontaine-FH03;33463479;20200813094928;W05-C-Colfontaine-FH03;33703;FTTH-Cu;;;;;;;;;;38010449;20200816004003;2159725;12760000;10574;Avenue Fénélon;69;;7340;Colfontaine;Pâturages;114087,944;121796,618;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;7598217;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
