File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;532943;20201008194146;3119397;37700000;3419;Rue de Bourgogne;63;;4000;Liege;Sclessin;234310,831;146235,769;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1379967;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;532944;20201008194146;3119400;37700000;3419;Rue de Bourgogne;65;;4000;Liege;Sclessin;234307,238;146243,5;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1380917;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533155;20201008194146;3120732;37700000;4030;Rue des Bruyeres;4;;4000;Liege;;234131,159;146554,793;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1358172;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533156;20201008194146;3120735;37700000;4030;Rue des Bruyeres;7;;4000;Liege;;234010,935;146438,301;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1384302;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533157;20201008194146;3120738;37700000;4030;Rue des Bruyeres;9;;4000;Liege;;234000,955;146427,441;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1394672;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533157;20201008194146;3120738;37700000;4030;Rue des Bruyeres;9;;4000;Liege;;234000,955;146427,441;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;2;11521229;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533157;20201008194146;3120738;37700000;4030;Rue des Bruyeres;9;;4000;Liege;;234000,955;146427,441;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;3;11521230;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533157;20201008194146;3120738;37700000;4030;Rue des Bruyeres;9;;4000;Liege;;234000,955;146427,441;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;4;11521231;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533157;20201008194146;3120738;37700000;4030;Rue des Bruyeres;9;;4000;Liege;;234000,955;146427,441;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;5;11521232;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533158;20201008194146;3120741;37700000;4030;Rue des Bruyeres;10;;4000;Liege;;234102,551;146548,461;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1293177;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533159;20201008194146;3120745;37700000;4030;Rue des Bruyeres;11;;4000;Liege;;233995,24;146421,895;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1297162;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533159;20201008194146;3120745;37700000;4030;Rue des Bruyeres;11;;4000;Liege;;233995,24;146421,895;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;2;11521233;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533159;20201008194146;3120745;37700000;4030;Rue des Bruyeres;11;;4000;Liege;;233995,24;146421,895;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;3;11521234;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533159;20201008194146;3120745;37700000;4030;Rue des Bruyeres;11;;4000;Liege;;233995,24;146421,895;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;4;11521235;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;39130733;20201008194146;Rue des bruyères 9-11;;;;;;;533159;20201008194146;3120745;37700000;4030;Rue des Bruyeres;11;;4000;Liege;;233995,24;146421,895;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;5;11521236;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533160;20201008194146;3120746;37700000;4030;Rue des Bruyeres;12;;4000;Liege;;234092,772;146539,937;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1300815;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533161;20201008194146;3120749;37700000;4030;Rue des Bruyeres;13;;4000;Liege;;233988,017;146413,357;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1304261;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533162;20201008194146;3120751;37700000;4030;Rue des Bruyeres;14;;4000;Liege;;234084,548;146534,031;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1307623;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533163;20201008194146;3120754;37700000;4030;Rue des Bruyeres;16;;4000;Liege;;234075,581;146525,453;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1313415;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;35838672;20201008194151;3120757;37700000;4030;Rue des Bruyeres;17;;4000;Liege;;233972,331;146392,316;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1316506;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;35838672;20201008194151;3120757;37700000;4030;Rue des Bruyeres;17;;4000;Liege;;233972,331;146392,316;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;2;10687133;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;35838672;20201008194151;3120757;37700000;4030;Rue des Bruyeres;17;;4000;Liege;;233972,331;146392,316;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;3;11521242;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;35838672;20201008194151;3120757;37700000;4030;Rue des Bruyeres;17;;4000;Liege;;233972,331;146392,316;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;4;11521243;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533165;20201008194146;3120767;37700000;4030;Rue des Bruyeres;19;;4000;Liege;;233964,208;146385,459;;N;IRREG;1;;Unknown;Unknown;;None;;;;;;;;;;;;1;1320717;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533166;20201008194146;3120771;37700000;4030;Rue des Bruyeres;21;;4000;Liege;;233958,96;146378,179;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1327767;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533167;20201008194146;3120774;37700000;4030;Rue des Bruyeres;22;;4000;Liege;;234057,44;146513,958;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1329651;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533168;20201008194146;3120777;37700000;4030;Rue des Bruyeres;23;;4000;Liege;;233953,502;146369,556;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1331507;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533168;20201008194146;3120777;37700000;4030;Rue des Bruyeres;23;;4000;Liege;;233953,502;146369,556;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;2;11521237;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533169;20201008194146;3120781;37700000;4030;Rue des Bruyeres;25;;4000;Liege;;233947,03;146366,775;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1335029;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533170;20201008194146;3120784;37700000;4030;Rue des Bruyeres;26;;4000;Liege;;234040,363;146503,138;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1336812;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533170;20201008194146;3120784;37700000;4030;Rue des Bruyeres;26;;4000;Liege;;234040,363;146503,138;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;2;11521238;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533170;20201008194146;3120784;37700000;4030;Rue des Bruyeres;26;;4000;Liege;;234040,363;146503,138;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;3;11521239;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533171;20201008194146;3120785;37700000;4030;Rue des Bruyeres;27;;4000;Liege;;233938,682;146356,325;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1338334;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533172;20201008194146;3120786;37700000;4030;Rue des Bruyeres;29;;4000;Liege;;233931,351;146351,52;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1341381;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533173;20201008194146;3120788;37700000;4030;Rue des Bruyeres;30;;4000;Liege;;234029,835;146491,215;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1345113;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533174;20201008194146;3120791;37700000;4030;Rue des Bruyeres;32;;4000;Liege;;234020,652;146486,501;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1347888;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533175;20201008194146;3120797;37700000;4030;Rue des Bruyeres;33;;4000;Liege;;233919,766;146339,928;;N;IRREG;1;;Unknown;Unknown;;None;;;;;;;;;;;;1;1349186;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533176;20201008194146;3120800;37700000;4030;Rue des Bruyeres;34;;4000;Liege;;234015,292;146482,007;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1350369;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533177;20201008194146;3120804;37700000;4030;Rue des Bruyeres;36;;4000;Liege;;234009,236;146478,697;;N;IRREG;3;;Unknown;Unknown;;None;;;;;;;;;;;;1;1353183;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533178;20201008194146;3120807;37700000;4030;Rue des Bruyeres;37;;4000;Liege;;233906,532;146330,625;;N;IRREG;1;;Unknown;Unknown;;None;;;;;;;;;;;;1;1354310;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533179;20201008194146;3120810;37700000;4030;Rue des Bruyeres;38;;4000;Liege;;234001,536;146476,974;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1355293;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;35838673;20201008194151;3120816;37700000;4030;Rue des Bruyeres;40;;4000;Liege;;233998,617;146463,007;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1359691;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;35838673;20201008194151;3120816;37700000;4030;Rue des Bruyeres;40;;4000;Liege;;233998,617;146463,007;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;2;10687171;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;35838673;20201008194151;3120816;37700000;4030;Rue des Bruyeres;40;;4000;Liege;;233998,617;146463,007;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;3;10687172;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533181;20201008194146;3120822;37700000;4030;Rue des Bruyeres;42;;4000;Liege;;233993,28;146457,521;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1361624;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533182;20201008194146;3120826;37700000;4030;Rue des Bruyeres;44;;4000;Liege;;233989,188;146451,119;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1363526;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533183;20201008194146;3120831;37700000;4030;Rue des Bruyeres;90;;4000;Liege;;233971,23;146433,586;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1395644;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533184;20201008194146;3120834;37700000;4030;Rue des Bruyeres;92;;4000;Liege;;233967,654;146427,785;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1396126;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533185;20201008194146;3120837;37700000;4030;Rue des Bruyeres;94;;4000;Liege;;233963,466;146422,58;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1396560;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533186;20201008194146;3120840;37700000;4030;Rue des Bruyeres;95;;4000;Liege;;233790,62;146279,825;;N;IRREG;1;;Unknown;Unknown;;None;;;;;;;;;;;;1;1396782;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533187;20201008194146;3120843;37700000;4030;Rue des Bruyeres;96;;4000;Liege;;233958,312;146418,439;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1397026;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533188;20201008194146;3120850;37700000;4030;Rue des Bruyeres;100;;4000;Liege;;233949,227;146409,206;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1294031;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533189;20201008194146;3120852;37700000;4030;Rue des Bruyeres;103;;4000;Liege;;233768,424;146226,385;;N;IRREG;1;;Unknown;Unknown;;None;;;;;;;;;;;;1;1294716;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533190;20201008194146;3120855;37700000;4030;Rue des Bruyeres;104;;4000;Liege;;233943,05;146398,809;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1294919;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
EXPORT;;;Zoning;31632800;20200630083406;W04-C-Liege-FH19;31632800;20200630083406;W04-C-Liege-FH19;33220;FTTH-Cu;;;;;;;;;;533191;20201008194146;3120858;37700000;4030;Rue des Bruyeres;105;;4000;Liege;;233757,402;146203,917;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;;;;;;1;1295104;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
